4624
89.004 	6.305
95.4542 	6.305
102.227 	6.305
109.338 	6.305
116.805 	6.305
124.645 	6.305
132.878 	6.305
141.522 	6.305
150.598 	6.305
160.128 	6.305
170.134 	6.305
180.641 	6.305
191.673 	6.305
203.256 	6.305
215.419 	6.305
228.19 	6.305
241.6 	6.305
255.68 	6.305
270.464 	6.305
285.987 	6.305
302.286 	6.305
319.4 	6.305
337.37 	6.305
356.239 	6.305
376.051 	6.305
396.853 	6.305
418.696 	6.305
441.631 	6.305
465.712 	6.305
490.998 	6.305
517.548 	6.305
545.425 	6.305
574.696 	6.305
605.431 	6.305
637.703 	6.305
671.588 	6.305
707.167 	6.305
744.526 	6.305
783.752 	6.305
824.94 	6.305
868.187 	6.305
913.596 	6.305
961.276 	6.305
1000 	6.305
0 	8.62025
2 	8.62025
4.1 	8.62025
6.305 	8.62025
8.62025 	8.62025
11.0513 	8.62025
13.6038 	8.62025
16.284 	8.62025
19.0982 	8.62025
22.0531 	8.62025
25.1558 	8.62025
28.4136 	8.62025
31.8343 	8.62025
35.426 	8.62025
39.1973 	8.62025
43.1571 	8.62025
47.315 	8.62025
51.6807 	8.62025
56.2648 	8.62025
61.078 	8.62025
66.1319 	8.62025
71.4385 	8.62025
77.0104 	8.62025
82.861 	8.62025
89.004 	8.62025
95.4542 	8.62025
102.227 	8.62025
109.338 	8.62025
116.805 	8.62025
124.645 	8.62025
132.878 	8.62025
141.522 	8.62025
150.598 	8.62025
160.128 	8.62025
170.134 	8.62025
180.641 	8.62025
191.673 	8.62025
203.256 	8.62025
215.419 	8.62025
228.19 	8.62025
241.6 	8.62025
255.68 	8.62025
270.464 	8.62025
285.987 	8.62025
302.286 	8.62025
319.4 	8.62025
337.37 	8.62025
356.239 	8.62025
376.051 	8.62025
396.853 	8.62025
418.696 	8.62025
441.631 	8.62025
465.712 	8.62025
490.998 	8.62025
517.548 	8.62025
545.425 	8.62025
574.696 	8.62025
605.431 	8.62025
637.703 	8.62025
671.588 	8.62025
707.167 	8.62025
744.526 	8.62025
783.752 	8.62025
824.94 	8.62025
868.187 	8.62025
913.596 	8.62025
961.276 	8.62025
1000 	8.62025
0 	11.0513
2 	11.0513
4.1 	11.0513
6.305 	11.0513
8.62025 	11.0513
11.0513 	11.0513
13.6038 	11.0513
16.284 	11.0513
19.0982 	11.0513
22.0531 	11.0513
25.1558 	11.0513
28.4136 	11.0513
31.8343 	11.0513
35.426 	11.0513
39.1973 	11.0513
43.1571 	11.0513
47.315 	11.0513
51.6807 	11.0513
56.2648 	11.0513
61.078 	11.0513
66.1319 	11.0513
71.4385 	11.0513
77.0104 	11.0513
82.861 	11.0513
89.004 	11.0513
95.4542 	11.0513
102.227 	11.0513
109.338 	11.0513
116.805 	11.0513
124.645 	11.0513
132.878 	11.0513
141.522 	11.0513
150.598 	11.0513
160.128 	11.0513
170.134 	11.0513
180.641 	11.0513
191.673 	11.0513
203.256 	11.0513
215.419 	11.0513
228.19 	11.0513
241.6 	11.0513
255.68 	11.0513
270.464 	11.0513
285.987 	11.0513
302.286 	11.0513
319.4 	11.0513
337.37 	11.0513
356.239 	11.0513
376.051 	11.0513
396.853 	11.0513
418.696 	11.0513
441.631 	11.0513
465.712 	11.0513
490.998 	11.0513
517.548 	11.0513
545.425 	11.0513
574.696 	11.0513
605.431 	11.0513
637.703 	11.0513
671.588 	11.0513
707.167 	11.0513
744.526 	11.0513
783.752 	11.0513
824.94 	11.0513
868.187 	11.0513
913.596 	11.0513
961.276 	11.0513
1000 	11.0513
0 	13.6038
2 	13.6038
4.1 	13.6038
6.305 	13.6038
8.62025 	13.6038
11.0513 	13.6038
13.6038 	13.6038
16.284 	13.6038
19.0982 	13.6038
22.0531 	13.6038
25.1558 	13.6038
28.4136 	13.6038
31.8343 	13.6038
35.426 	13.6038
39.1973 	13.6038
43.1571 	13.6038
47.315 	13.6038
51.6807 	13.6038
56.2648 	13.6038
61.078 	13.6038
66.1319 	13.6038
71.4385 	13.6038
77.0104 	13.6038
82.861 	13.6038
89.004 	13.6038
95.4542 	13.6038
102.227 	13.6038
109.338 	13.6038
116.805 	13.6038
124.645 	13.6038
132.878 	13.6038
141.522 	13.6038
150.598 	13.6038
160.128 	13.6038
170.134 	13.6038
180.641 	13.6038
191.673 	13.6038
203.256 	13.6038
215.419 	13.6038
228.19 	13.6038
241.6 	13.6038
255.68 	13.6038
270.464 	13.6038
285.987 	13.6038
302.286 	13.6038
319.4 	13.6038
337.37 	13.6038
356.239 	13.6038
376.051 	13.6038
396.853 	13.6038
418.696 	13.6038
441.631 	13.6038
465.712 	13.6038
490.998 	13.6038
517.548 	13.6038
545.425 	13.6038
574.696 	13.6038
605.431 	13.6038
637.703 	13.6038
671.588 	13.6038
707.167 	13.6038
744.526 	13.6038
783.752 	13.6038
824.94 	13.6038
868.187 	13.6038
913.596 	13.6038
961.276 	13.6038
1000 	13.6038
0 	16.284
2 	16.284
4.1 	16.284
6.305 	16.284
8.62025 	16.284
11.0513 	16.284
13.6038 	16.284
16.284 	16.284
19.0982 	16.284
22.0531 	16.284
25.1558 	16.284
28.4136 	16.284
31.8343 	16.284
35.426 	16.284
39.1973 	16.284
43.1571 	16.284
47.315 	16.284
51.6807 	16.284
56.2648 	16.284
61.078 	16.284
66.1319 	16.284
71.4385 	16.284
77.0104 	16.284
82.861 	16.284
89.004 	16.284
95.4542 	16.284
102.227 	16.284
109.338 	16.284
116.805 	16.284
124.645 	16.284
132.878 	16.284
141.522 	16.284
150.598 	16.284
160.128 	16.284
170.134 	16.284
180.641 	16.284
191.673 	16.284
203.256 	16.284
215.419 	16.284
228.19 	16.284
241.6 	16.284
255.68 	16.284
270.464 	16.284
285.987 	16.284
302.286 	16.284
319.4 	16.284
337.37 	16.284
356.239 	16.284
376.051 	16.284
396.853 	16.284
418.696 	16.284
441.631 	16.284
465.712 	16.284
490.998 	16.284
517.548 	16.284
545.425 	16.284
574.696 	16.284
605.431 	16.284
637.703 	16.284
671.588 	16.284
707.167 	16.284
744.526 	16.284
783.752 	16.284
824.94 	16.284
868.187 	16.284
913.596 	16.284
961.276 	16.284
1000 	16.284
0 	19.0982
2 	19.0982
4.1 	19.0982
6.305 	19.0982
8.62025 	19.0982
11.0513 	19.0982
13.6038 	19.0982
16.284 	19.0982
19.0982 	19.0982
22.0531 	19.0982
25.1558 	19.0982
28.4136 	19.0982
31.8343 	19.0982
35.426 	19.0982
39.1973 	19.0982
43.1571 	19.0982
47.315 	19.0982
51.6807 	19.0982
56.2648 	19.0982
61.078 	19.0982
66.1319 	19.0982
71.4385 	19.0982
77.0104 	19.0982
82.861 	19.0982
89.004 	19.0982
95.4542 	19.0982
102.227 	19.0982
109.338 	19.0982
116.805 	19.0982
124.645 	19.0982
132.878 	19.0982
141.522 	19.0982
150.598 	19.0982
160.128 	19.0982
170.134 	19.0982
180.641 	19.0982
191.673 	19.0982
203.256 	19.0982
215.419 	19.0982
228.19 	19.0982
241.6 	19.0982
255.68 	19.0982
270.464 	19.0982
285.987 	19.0982
302.286 	19.0982
319.4 	19.0982
337.37 	19.0982
356.239 	19.0982
376.051 	19.0982
396.853 	19.0982
418.696 	19.0982
441.631 	19.0982
465.712 	19.0982
490.998 	19.0982
517.548 	19.0982
545.425 	19.0982
574.696 	19.0982
605.431 	19.0982
637.703 	19.0982
671.588 	19.0982
707.167 	19.0982
744.526 	19.0982
783.752 	19.0982
824.94 	19.0982
868.187 	19.0982
913.596 	19.0982
961.276 	19.0982
1000 	19.0982
0 	22.0531
2 	22.0531
4.1 	22.0531
6.305 	22.0531
8.62025 	22.0531
11.0513 	22.0531
13.6038 	22.0531
16.284 	22.0531
19.0982 	22.0531
22.0531 	22.0531
25.1558 	22.0531
28.4136 	22.0531
31.8343 	22.0531
35.426 	22.0531
39.1973 	22.0531
43.1571 	22.0531
47.315 	22.0531
51.6807 	22.0531
56.2648 	22.0531
61.078 	22.0531
66.1319 	22.0531
71.4385 	22.0531
77.0104 	22.0531
82.861 	22.0531
89.004 	22.0531
95.4542 	22.0531
102.227 	22.0531
109.338 	22.0531
116.805 	22.0531
124.645 	22.0531
132.878 	22.0531
141.522 	22.0531
150.598 	22.0531
160.128 	22.0531
170.134 	22.0531
180.641 	22.0531
191.673 	22.0531
203.256 	22.0531
215.419 	22.0531
228.19 	22.0531
241.6 	22.0531
255.68 	22.0531
270.464 	22.0531
285.987 	22.0531
302.286 	22.0531
319.4 	22.0531
337.37 	22.0531
356.239 	22.0531
376.051 	22.0531
396.853 	22.0531
418.696 	22.0531
441.631 	22.0531
465.712 	22.0531
490.998 	22.0531
517.548 	22.0531
545.425 	22.0531
574.696 	22.0531
605.431 	22.0531
637.703 	22.0531
671.588 	22.0531
707.167 	22.0531
744.526 	22.0531
783.752 	22.0531
824.94 	22.0531
868.187 	22.0531
913.596 	22.0531
961.276 	22.0531
1000 	22.0531
0 	25.1558
2 	25.1558
4.1 	25.1558
6.305 	25.1558
8.62025 	25.1558
11.0513 	25.1558
13.6038 	25.1558
16.284 	25.1558
19.0982 	25.1558
22.0531 	25.1558
25.1558 	25.1558
28.4136 	25.1558
31.8343 	25.1558
35.426 	25.1558
39.1973 	25.1558
43.1571 	25.1558
47.315 	25.1558
51.6807 	25.1558
56.2648 	25.1558
61.078 	25.1558
66.1319 	25.1558
71.4385 	25.1558
77.0104 	25.1558
82.861 	25.1558
89.004 	25.1558
95.4542 	25.1558
102.227 	25.1558
109.338 	25.1558
116.805 	25.1558
124.645 	25.1558
132.878 	25.1558
141.522 	25.1558
150.598 	25.1558
160.128 	25.1558
170.134 	25.1558
180.641 	25.1558
191.673 	25.1558
203.256 	25.1558
215.419 	25.1558
228.19 	25.1558
241.6 	25.1558
255.68 	25.1558
270.464 	25.1558
285.987 	25.1558
302.286 	25.1558
319.4 	25.1558
337.37 	25.1558
356.239 	25.1558
376.051 	25.1558
396.853 	25.1558
418.696 	25.1558
441.631 	25.1558
465.712 	25.1558
490.998 	25.1558
517.548 	25.1558
545.425 	25.1558
574.696 	25.1558
605.431 	25.1558
637.703 	25.1558
671.588 	25.1558
707.167 	25.1558
744.526 	25.1558
783.752 	25.1558
824.94 	25.1558
868.187 	25.1558
913.596 	25.1558
961.276 	25.1558
1000 	25.1558
0 	28.4136
2 	28.4136
4.1 	28.4136
6.305 	28.4136
8.62025 	28.4136
11.0513 	28.4136
13.6038 	28.4136
16.284 	28.4136
19.0982 	28.4136
22.0531 	28.4136
25.1558 	28.4136
28.4136 	28.4136
31.8343 	28.4136
35.426 	28.4136
39.1973 	28.4136
43.1571 	28.4136
47.315 	28.4136
51.6807 	28.4136
56.2648 	28.4136
61.078 	28.4136
66.1319 	28.4136
71.4385 	28.4136
77.0104 	28.4136
82.861 	28.4136
89.004 	28.4136
95.4542 	28.4136
102.227 	28.4136
109.338 	28.4136
116.805 	28.4136
124.645 	28.4136
132.878 	28.4136
141.522 	28.4136
150.598 	28.4136
160.128 	28.4136
170.134 	28.4136
180.641 	28.4136
191.673 	28.4136
203.256 	28.4136
215.419 	28.4136
228.19 	28.4136
241.6 	28.4136
255.68 	28.4136
270.464 	28.4136
285.987 	28.4136
302.286 	28.4136
319.4 	28.4136
337.37 	28.4136
356.239 	28.4136
376.051 	28.4136
396.853 	28.4136
418.696 	28.4136
441.631 	28.4136
465.712 	28.4136
490.998 	28.4136
517.548 	28.4136
545.425 	28.4136
574.696 	28.4136
605.431 	28.4136
637.703 	28.4136
671.588 	28.4136
707.167 	28.4136
744.526 	28.4136
783.752 	28.4136
824.94 	28.4136
868.187 	28.4136
913.596 	28.4136
961.276 	28.4136
1000 	28.4136
0 	31.8343
2 	31.8343
4.1 	31.8343
6.305 	31.8343
8.62025 	31.8343
11.0513 	31.8343
13.6038 	31.8343
16.284 	31.8343
19.0982 	31.8343
22.0531 	31.8343
25.1558 	31.8343
28.4136 	31.8343
31.8343 	31.8343
35.426 	31.8343
39.1973 	31.8343
43.1571 	31.8343
47.315 	31.8343
51.6807 	31.8343
56.2648 	31.8343
61.078 	31.8343
66.1319 	31.8343
71.4385 	31.8343
77.0104 	31.8343
82.861 	31.8343
89.004 	31.8343
95.4542 	31.8343
102.227 	31.8343
109.338 	31.8343
116.805 	31.8343
124.645 	31.8343
132.878 	31.8343
141.522 	31.8343
150.598 	31.8343
160.128 	31.8343
170.134 	31.8343
180.641 	31.8343
191.673 	31.8343
203.256 	31.8343
215.419 	31.8343
228.19 	31.8343
241.6 	31.8343
255.68 	31.8343
270.464 	31.8343
285.987 	31.8343
302.286 	31.8343
319.4 	31.8343
337.37 	31.8343
356.239 	31.8343
376.051 	31.8343
396.853 	31.8343
418.696 	31.8343
441.631 	31.8343
465.712 	31.8343
490.998 	31.8343
517.548 	31.8343
545.425 	31.8343
574.696 	31.8343
605.431 	31.8343
637.703 	31.8343
671.588 	31.8343
707.167 	31.8343
744.526 	31.8343
783.752 	31.8343
824.94 	31.8343
868.187 	31.8343
913.596 	31.8343
961.276 	31.8343
1000 	31.8343
0 	35.426
2 	35.426
4.1 	35.426
6.305 	35.426
8.62025 	35.426
11.0513 	35.426
13.6038 	35.426
16.284 	35.426
19.0982 	35.426
22.0531 	35.426
25.1558 	35.426
28.4136 	35.426
31.8343 	35.426
35.426 	35.426
39.1973 	35.426
43.1571 	35.426
47.315 	35.426
51.6807 	35.426
56.2648 	35.426
61.078 	35.426
66.1319 	35.426
71.4385 	35.426
77.0104 	35.426
82.861 	35.426
89.004 	35.426
95.4542 	35.426
102.227 	35.426
109.338 	35.426
116.805 	35.426
124.645 	35.426
132.878 	35.426
141.522 	35.426
150.598 	35.426
160.128 	35.426
170.134 	35.426
180.641 	35.426
191.673 	35.426
203.256 	35.426
215.419 	35.426
228.19 	35.426
241.6 	35.426
255.68 	35.426
270.464 	35.426
285.987 	35.426
302.286 	35.426
319.4 	35.426
337.37 	35.426
356.239 	35.426
376.051 	35.426
396.853 	35.426
418.696 	35.426
441.631 	35.426
465.712 	35.426
490.998 	35.426
517.548 	35.426
545.425 	35.426
574.696 	35.426
605.431 	35.426
637.703 	35.426
671.588 	35.426
707.167 	35.426
744.526 	35.426
783.752 	35.426
824.94 	35.426
868.187 	35.426
913.596 	35.426
961.276 	35.426
1000 	35.426
0 	39.1973
2 	39.1973
4.1 	39.1973
6.305 	39.1973
8.62025 	39.1973
11.0513 	39.1973
13.6038 	39.1973
16.284 	39.1973
19.0982 	39.1973
22.0531 	39.1973
25.1558 	39.1973
28.4136 	39.1973
31.8343 	39.1973
35.426 	39.1973
39.1973 	39.1973
43.1571 	39.1973
47.315 	39.1973
51.6807 	39.1973
56.2648 	39.1973
61.078 	39.1973
66.1319 	39.1973
71.4385 	39.1973
77.0104 	39.1973
82.861 	39.1973
89.004 	39.1973
95.4542 	39.1973
102.227 	39.1973
109.338 	39.1973
116.805 	39.1973
124.645 	39.1973
132.878 	39.1973
141.522 	39.1973
150.598 	39.1973
160.128 	39.1973
170.134 	39.1973
180.641 	39.1973
191.673 	39.1973
203.256 	39.1973
215.419 	39.1973
228.19 	39.1973
241.6 	39.1973
255.68 	39.1973
270.464 	39.1973
285.987 	39.1973
302.286 	39.1973
319.4 	39.1973
337.37 	39.1973
356.239 	39.1973
376.051 	39.1973
396.853 	39.1973
418.696 	39.1973
441.631 	39.1973
465.712 	39.1973
490.998 	39.1973
517.548 	39.1973
545.425 	39.1973
574.696 	39.1973
605.431 	39.1973
637.703 	39.1973
671.588 	39.1973
707.167 	39.1973
744.526 	39.1973
783.752 	39.1973
824.94 	39.1973
868.187 	39.1973
913.596 	39.1973
961.276 	39.1973
1000 	39.1973
0 	43.1571
2 	43.1571
4.1 	43.1571
6.305 	43.1571
8.62025 	43.1571
11.0513 	43.1571
13.6038 	43.1571
16.284 	43.1571
19.0982 	43.1571
22.0531 	43.1571
25.1558 	43.1571
28.4136 	43.1571
31.8343 	43.1571
35.426 	43.1571
39.1973 	43.1571
43.1571 	43.1571
47.315 	43.1571
51.6807 	43.1571
56.2648 	43.1571
61.078 	43.1571
66.1319 	43.1571
71.4385 	43.1571
77.0104 	43.1571
82.861 	43.1571
89.004 	43.1571
95.4542 	43.1571
102.227 	43.1571
109.338 	43.1571
116.805 	43.1571
124.645 	43.1571
132.878 	43.1571
141.522 	43.1571
150.598 	43.1571
160.128 	43.1571
170.134 	43.1571
180.641 	43.1571
191.673 	43.1571
203.256 	43.1571
215.419 	43.1571
228.19 	43.1571
241.6 	43.1571
255.68 	43.1571
270.464 	43.1571
285.987 	43.1571
302.286 	43.1571
319.4 	43.1571
337.37 	43.1571
356.239 	43.1571
376.051 	43.1571
396.853 	43.1571
418.696 	43.1571
441.631 	43.1571
465.712 	43.1571
490.998 	43.1571
517.548 	43.1571
545.425 	43.1571
574.696 	43.1571
605.431 	43.1571
637.703 	43.1571
671.588 	43.1571
707.167 	43.1571
744.526 	43.1571
783.752 	43.1571
824.94 	43.1571
868.187 	43.1571
913.596 	43.1571
961.276 	43.1571
1000 	43.1571
0 	47.315
2 	47.315
4.1 	47.315
6.305 	47.315
8.62025 	47.315
11.0513 	47.315
13.6038 	47.315
16.284 	47.315
19.0982 	47.315
22.0531 	47.315
25.1558 	47.315
28.4136 	47.315
31.8343 	47.315
35.426 	47.315
39.1973 	47.315
43.1571 	47.315
47.315 	47.315
51.6807 	47.315
56.2648 	47.315
61.078 	47.315
66.1319 	47.315
71.4385 	47.315
77.0104 	47.315
82.861 	47.315
89.004 	47.315
95.4542 	47.315
102.227 	47.315
109.338 	47.315
116.805 	47.315
124.645 	47.315
132.878 	47.315
141.522 	47.315
150.598 	47.315
160.128 	47.315
170.134 	47.315
180.641 	47.315
191.673 	47.315
203.256 	47.315
215.419 	47.315
228.19 	47.315
241.6 	47.315
255.68 	47.315
270.464 	47.315
285.987 	47.315
302.286 	47.315
319.4 	47.315
337.37 	47.315
356.239 	47.315
376.051 	47.315
396.853 	47.315
418.696 	47.315
441.631 	47.315
465.712 	47.315
490.998 	47.315
517.548 	47.315
545.425 	47.315
574.696 	47.315
605.431 	47.315
637.703 	47.315
671.588 	47.315
707.167 	47.315
744.526 	47.315
783.752 	47.315
824.94 	47.315
868.187 	47.315
913.596 	47.315
961.276 	47.315
1000 	47.315
0 	51.6807
2 	51.6807
4.1 	51.6807
6.305 	51.6807
8.62025 	51.6807
11.0513 	51.6807
13.6038 	51.6807
16.284 	51.6807
19.0982 	51.6807
22.0531 	51.6807
25.1558 	51.6807
28.4136 	51.6807
31.8343 	51.6807
35.426 	51.6807
39.1973 	51.6807
43.1571 	51.6807
47.315 	51.6807
51.6807 	51.6807
56.2648 	51.6807
61.078 	51.6807
66.1319 	51.6807
71.4385 	51.6807
77.0104 	51.6807
82.861 	51.6807
89.004 	51.6807
95.4542 	51.6807
102.227 	51.6807
109.338 	51.6807
116.805 	51.6807
124.645 	51.6807
132.878 	51.6807
141.522 	51.6807
150.598 	51.6807
160.128 	51.6807
170.134 	51.6807
180.641 	51.6807
191.673 	51.6807
203.256 	51.6807
215.419 	51.6807
228.19 	51.6807
241.6 	51.6807
255.68 	51.6807
270.464 	51.6807
285.987 	51.6807
302.286 	51.6807
319.4 	51.6807
337.37 	51.6807
356.239 	51.6807
376.051 	51.6807
396.853 	51.6807
418.696 	51.6807
441.631 	51.6807
465.712 	51.6807
490.998 	51.6807
517.548 	51.6807
545.425 	51.6807
574.696 	51.6807
605.431 	51.6807
637.703 	51.6807
671.588 	51.6807
707.167 	51.6807
744.526 	51.6807
783.752 	51.6807
824.94 	51.6807
868.187 	51.6807
913.596 	51.6807
961.276 	51.6807
1000 	51.6807
0 	56.2648
2 	56.2648
4.1 	56.2648
6.305 	56.2648
8.62025 	56.2648
11.0513 	56.2648
13.6038 	56.2648
16.284 	56.2648
19.0982 	56.2648
22.0531 	56.2648
25.1558 	56.2648
28.4136 	56.2648
31.8343 	56.2648
35.426 	56.2648
39.1973 	56.2648
43.1571 	56.2648
47.315 	56.2648
51.6807 	56.2648
56.2648 	56.2648
61.078 	56.2648
66.1319 	56.2648
71.4385 	56.2648
77.0104 	56.2648
82.861 	56.2648
89.004 	56.2648
95.4542 	56.2648
102.227 	56.2648
109.338 	56.2648
116.805 	56.2648
124.645 	56.2648
132.878 	56.2648
141.522 	56.2648
150.598 	56.2648
160.128 	56.2648
170.134 	56.2648
180.641 	56.2648
191.673 	56.2648
203.256 	56.2648
215.419 	56.2648
228.19 	56.2648
241.6 	56.2648
255.68 	56.2648
270.464 	56.2648
285.987 	56.2648
302.286 	56.2648
319.4 	56.2648
337.37 	56.2648
356.239 	56.2648
376.051 	56.2648
396.853 	56.2648
418.696 	56.2648
441.631 	56.2648
465.712 	56.2648
490.998 	56.2648
517.548 	56.2648
545.425 	56.2648
574.696 	56.2648
605.431 	56.2648
637.703 	56.2648
671.588 	56.2648
707.167 	56.2648
744.526 	56.2648
783.752 	56.2648
824.94 	56.2648
868.187 	56.2648
913.596 	56.2648
961.276 	56.2648
1000 	56.2648
0 	61.078
2 	61.078
4.1 	61.078
6.305 	61.078
8.62025 	61.078
11.0513 	61.078
13.6038 	61.078
16.284 	61.078
19.0982 	61.078
22.0531 	61.078
25.1558 	61.078
28.4136 	61.078
31.8343 	61.078
35.426 	61.078
39.1973 	61.078
43.1571 	61.078
47.315 	61.078
51.6807 	61.078
56.2648 	61.078
61.078 	61.078
66.1319 	61.078
71.4385 	61.078
77.0104 	61.078
82.861 	61.078
89.004 	61.078
95.4542 	61.078
102.227 	61.078
109.338 	61.078
116.805 	61.078
124.645 	61.078
132.878 	61.078
141.522 	61.078
150.598 	61.078
160.128 	61.078
170.134 	61.078
180.641 	61.078
191.673 	61.078
203.256 	61.078
215.419 	61.078
228.19 	61.078
241.6 	61.078
255.68 	61.078
270.464 	61.078
285.987 	61.078
302.286 	61.078
319.4 	61.078
337.37 	61.078
356.239 	61.078
376.051 	61.078
396.853 	61.078
418.696 	61.078
441.631 	61.078
465.712 	61.078
490.998 	61.078
517.548 	61.078
545.425 	61.078
574.696 	61.078
605.431 	61.078
637.703 	61.078
671.588 	61.078
707.167 	61.078
744.526 	61.078
783.752 	61.078
824.94 	61.078
868.187 	61.078
913.596 	61.078
961.276 	61.078
1000 	61.078
0 	66.1319
2 	66.1319
4.1 	66.1319
6.305 	66.1319
8.62025 	66.1319
11.0513 	66.1319
13.6038 	66.1319
16.284 	66.1319
19.0982 	66.1319
22.0531 	66.1319
25.1558 	66.1319
28.4136 	66.1319
31.8343 	66.1319
35.426 	66.1319
39.1973 	66.1319
43.1571 	66.1319
47.315 	66.1319
51.6807 	66.1319
56.2648 	66.1319
61.078 	66.1319
66.1319 	66.1319
71.4385 	66.1319
77.0104 	66.1319
82.861 	66.1319
89.004 	66.1319
95.4542 	66.1319
102.227 	66.1319
109.338 	66.1319
116.805 	66.1319
124.645 	66.1319
132.878 	66.1319
141.522 	66.1319
150.598 	66.1319
160.128 	66.1319
170.134 	66.1319
180.641 	66.1319
191.673 	66.1319
203.256 	66.1319
215.419 	66.1319
228.19 	66.1319
241.6 	66.1319
255.68 	66.1319
270.464 	66.1319
285.987 	66.1319
302.286 	66.1319
319.4 	66.1319
337.37 	66.1319
356.239 	66.1319
376.051 	66.1319
396.853 	66.1319
418.696 	66.1319
441.631 	66.1319
465.712 	66.1319
490.998 	66.1319
517.548 	66.1319
545.425 	66.1319
574.696 	66.1319
605.431 	66.1319
637.703 	66.1319
671.588 	66.1319
707.167 	66.1319
744.526 	66.1319
783.752 	66.1319
824.94 	66.1319
868.187 	66.1319
913.596 	66.1319
961.276 	66.1319
1000 	66.1319
0 	71.4385
2 	71.4385
4.1 	71.4385
6.305 	71.4385
8.62025 	71.4385
11.0513 	71.4385
13.6038 	71.4385
16.284 	71.4385
19.0982 	71.4385
22.0531 	71.4385
25.1558 	71.4385
28.4136 	71.4385
31.8343 	71.4385
35.426 	71.4385
39.1973 	71.4385
43.1571 	71.4385
47.315 	71.4385
51.6807 	71.4385
56.2648 	71.4385
61.078 	71.4385
66.1319 	71.4385
71.4385 	71.4385
77.0104 	71.4385
82.861 	71.4385
89.004 	71.4385
95.4542 	71.4385
102.227 	71.4385
109.338 	71.4385
